5289	266.1638	27.8713	11	43	2013	11	8	0
5290	266.3125	27.8331	90	43	2013	11	8	0
5291	266.3963	27.931	12	43	2013	11	8	0
5292	266.7045	27.8915	41	43	2013	11	8	0
5293	266.9393	27.8213	50	43	2013	11	8	0
5294	267.3977	27.9655	41	43	2013	11	8	0
5295	266.4796	28.0031	54	43	2013	11	8	0
5296	267.5384	28.3377	15	43	2013	11	8	0
5297	266.5504	27.9131	41	43	2013	11	8	0
5298	266.5475	27.8978	56	43	2013	11	8	0
5299	267.0999	27.8274	58	43	2013	11	8	0
5300	267.5461	28.0581	54	43	2013	11	8	0
5301	267.6262	27.9692	64	43	2013	11	8	0
5302	267.6239	27.9278	48	43	2013	11	8	0
5303	267.9719	27.9446	68	43	2013	11	8	0
5304	267.9965	28.0838	62	43	2013	11	8	0
5305	265.7017	28.1647	14	43	2013	11	9	0
5306	266.1638	27.8713	11	43	2013	11	9	0
5307	266.3125	27.8331	90	43	2013	11	9	0
5308	266.3963	27.931	12	43	2013	11	9	0
5309	266.7045	27.8915	41	43	2013	11	9	0
5310	266.9393	27.8213	50	43	2013	11	9	0
5311	267.3977	27.9655	41	43	2013	11	9	0
5312	266.4796	28.0031	54	43	2013	11	9	0
5313	267.5384	28.3377	15	43	2013	11	9	0
5314	266.5504	27.9131	41	43	2013	11	9	0
5315	266.5475	27.8978	56	43	2013	11	9	0
5316	267.0999	27.8274	58	43	2013	11	9	0
5317	267.5461	28.0581	54	43	2013	11	9	0
5318	267.6262	27.9692	64	43	2013	11	9	0
5319	267.6239	27.9278	48	43	2013	11	9	0
5320	267.9719	27.9446	68	43	2013	11	9	0
5321	267.9965	28.0838	62	43	2013	11	9	0
5322	265.7017	28.1647	14	43	2013	11	10	0
5323	266.1638	27.8713	11	43	2013	11	10	0
5324	266.3125	27.8331	90	43	2013	11	10	0
5325	266.3963	27.931	12	43	2013	11	10	0
5326	266.7045	27.8915	41	43	2013	11	10	0
5327	266.9393	27.8213	50	43	2013	11	10	0
5328	267.3977	27.9655	41	43	2013	11	10	0
5329	266.4796	28.0031	54	43	2013	11	10	0
5330	267.5384	28.3377	15	43	2013	11	10	0
5331	266.5504	27.9131	41	43	2013	11	10	0
5332	266.5475	27.8978	56	43	2013	11	10	0
5333	267.0999	27.8274	58	43	2013	11	10	0
5334	267.5461	28.0581	54	43	2013	11	10	0
5335	267.6262	27.9692	64	43	2013	11	10	0
5336	267.6239	27.9278	48	43	2013	11	10	0
5337	267.9719	27.9446	68	43	2013	11	10	0
5338	267.9965	28.0838	62	43	2013	11	10	0
5339	265.7017	28.1647	14	43	2013	11	11	0
5340	266.1638	27.8713	11	43	2013	11	11	0
5341	266.3125	27.8331	90	43	2013	11	11	0
5342	266.3963	27.931	12	43	2013	11	11	0
5343	266.7045	27.8915	41	43	2013	11	11	0
5344	266.9393	27.8213	50	43	2013	11	11	0
5345	267.3977	27.9655	41	43	2013	11	11	0
5346	266.4796	28.0031	54	43	2013	11	11	0
5347	267.5384	28.3377	15	43	2013	11	11	0
5348	266.5504	27.9131	41	43	2013	11	11	0
5349	266.5475	27.8978	56	43	2013	11	11	0
5350	267.0999	27.8274	58	43	2013	11	11	0
5351	267.5461	28.0581	54	43	2013	11	11	0
5352	267.6262	27.9692	64	43	2013	11	11	0
5353	267.6239	27.9278	48	43	2013	11	11	0
5354	267.9719	27.9446	68	43	2013	11	11	0
5355	267.9965	28.0838	62	43	2013	11	11	0
5356	265.7017	28.1647	14	43	2013	11	12	0
5357	266.1638	27.8713	11	43	2013	11	12	0
5358	266.3125	27.8331	90	43	2013	11	12	0
5359	266.3963	27.931	12	43	2013	11	12	0
5360	266.7045	27.8915	41	43	2013	11	12	0
5361	266.9393	27.8213	50	43	2013	11	12	0
5362	267.3977	27.9655	41	43	2013	11	12	0
5363	266.4796	28.0031	54	43	2013	11	12	0
5364	267.5384	28.3377	15	43	2013	11	12	0
5365	266.5504	27.9131	41	43	2013	11	12	0
5366	266.5475	27.8978	56	43	2013	11	12	0
5367	267.0999	27.8274	58	43	2013	11	12	0
5368	267.5461	28.0581	54	43	2013	11	12	0
5369	267.6262	27.9692	64	43	2013	11	12	0
5370	267.6239	27.9278	48	43	2013	11	12	0
5371	267.9719	27.9446	68	43	2013	11	12	0
5372	267.9965	28.0838	62	43	2013	11	12	0
5373	265.7017	28.1647	14	43	2013	11	13	0
5374	266.1638	27.8713	11	43	2013	11	13	0
5375	266.3125	27.8331	90	43	2013	11	13	0
5376	266.3963	27.931	12	43	2013	11	13	0
5377	266.7045	27.8915	41	43	2013	11	13	0
5378	266.9393	27.8213	50	43	2013	11	13	0
5379	267.3977	27.9655	41	43	2013	11	13	0
5380	266.4796	28.0031	54	43	2013	11	13	0
5381	267.5384	28.3377	15	43	2013	11	13	0
5382	266.5504	27.9131	41	43	2013	11	13	0
5383	266.5475	27.8978	56	43	2013	11	13	0
5384	267.0999	27.8274	58	43	2013	11	13	0
5385	267.5461	28.0581	54	43	2013	11	13	0
5386	267.6262	27.9692	64	43	2013	11	13	0
5387	267.6239	27.9278	48	43	2013	11	13	0
5388	267.9719	27.9446	68	43	2013	11	13	0
5389	267.9965	28.0838	62	43	2013	11	13	0
5390	265.7017	28.1647	14	43	2013	11	14	0
5391	266.1638	27.8713	11	43	2013	11	14	0
5392	266.3125	27.8331	90	43	2013	11	14	0
5393	266.3963	27.931	12	43	2013	11	14	0
5394	266.7045	27.8915	41	43	2013	11	14	0
5395	266.9393	27.8213	50	43	2013	11	14	0
5396	267.3977	27.9655	41	43	2013	11	14	0
5397	266.4796	28.0031	54	43	2013	11	14	0
5398	267.5384	28.3377	15	43	2013	11	14	0
5399	266.5504	27.9131	41	43	2013	11	14	0
5400	266.5475	27.8978	56	43	2013	11	14	0
5401	267.0999	27.8274	58	43	2013	11	14	0
5402	267.5461	28.0581	54	43	2013	11	14	0
5403	267.6262	27.9692	64	43	2013	11	14	0
5404	267.6239	27.9278	48	43	2013	11	14	0
5405	267.9719	27.9446	68	43	2013	11	14	0
5406	267.9965	28.0838	62	43	2013	11	14	0
5407	265.7017	28.1647	14	43	2013	11	15	0
5408	266.1638	27.8713	11	43	2013	11	15	0
5409	266.3125	27.8331	90	43	2013	11	15	0
5410	266.3963	27.931	12	43	2013	11	15	0
5411	266.7045	27.8915	41	43	2013	11	15	0
5412	266.9393	27.8213	50	43	2013	11	15	0
5413	267.3977	27.9655	41	43	2013	11	15	0
5414	266.4796	28.0031	54	43	2013	11	15	0
5415	267.5384	28.3377	15	43	2013	11	15	0
5416	266.5504	27.9131	41	43	2013	11	15	0
5417	266.5475	27.8978	56	43	2013	11	15	0
5418	267.0999	27.8274	58	43	2013	11	15	0
5419	267.5461	28.0581	54	43	2013	11	15	0
5420	267.6262	27.9692	64	43	2013	11	15	0
5421	267.6239	27.9278	48	43	2013	11	15	0
5422	267.9719	27.9446	68	43	2013	11	15	0
5423	267.9965	28.0838	62	43	2013	11	15	0
5424	265.7017	28.1647	14	43	2013	11	16	0
5425	266.1638	27.8713	11	43	2013	11	16	0
5426	266.3125	27.8331	90	43	2013	11	16	0
5427	266.3963	27.931	12	43	2013	11	16	0
5428	266.7045	27.8915	41	43	2013	11	16	0
5429	266.9393	27.8213	50	43	2013	11	16	0
5430	267.3977	27.9655	41	43	2013	11	16	0
5431	266.4796	28.0031	54	43	2013	11	16	0
5432	267.5384	28.3377	15	43	2013	11	16	0
5433	266.5504	27.9131	41	43	2013	11	16	0
5434	266.5475	27.8978	56	43	2013	11	16	0
5435	267.0999	27.8274	58	43	2013	11	16	0
5436	267.5461	28.0581	54	43	2013	11	16	0
5437	267.6262	27.9692	64	43	2013	11	16	0
5438	267.6239	27.9278	48	43	2013	11	16	0
5439	267.9719	27.9446	68	43	2013	11	16	0
5440	267.9965	28.0838	62	43	2013	11	16	0
5441	265.7017	28.1647	14	43	2013	11	17	0
5442	266.1638	27.8713	11	43	2013	11	17	0
5443	266.3125	27.8331	90	43	2013	11	17	0
5444	266.3963	27.931	12	43	2013	11	17	0
5445	266.7045	27.8915	41	43	2013	11	17	0
5446	266.9393	27.8213	50	43	2013	11	17	0
5447	267.3977	27.9655	41	43	2013	11	17	0
5448	266.4796	28.0031	54	43	2013	11	17	0
5449	267.5384	28.3377	15	43	2013	11	17	0
5450	266.5504	27.9131	41	43	2013	11	17	0
5451	266.5475	27.8978	56	43	2013	11	17	0
5452	267.0999	27.8274	58	43	2013	11	17	0
5453	267.5461	28.0581	54	43	2013	11	17	0
5454	267.6262	27.9692	64	43	2013	11	17	0
5455	267.6239	27.9278	48	43	2013	11	17	0
5456	267.9719	27.9446	68	43	2013	11	17	0
5457	267.9965	28.0838	62	43	2013	11	17	0
5458	265.7017	28.1647	14	43	2013	11	18	0
5459	266.1638	27.8713	11	43	2013	11	18	0
5460	266.3125	27.8331	90	43	2013	11	18	0
5461	266.3963	27.931	12	43	2013	11	18	0
5462	266.7045	27.8915	41	43	2013	11	18	0
5463	266.9393	27.8213	50	43	2013	11	18	0
5464	267.3977	27.9655	41	43	2013	11	18	0
5465	266.4796	28.0031	54	43	2013	11	18	0
5466	267.5384	28.3377	15	43	2013	11	18	0
5467	266.5504	27.9131	41	43	2013	11	18	0
5468	266.5475	27.8978	56	43	2013	11	18	0
5469	267.0999	27.8274	58	43	2013	11	18	0
5470	267.5461	28.0581	54	43	2013	11	18	0
5471	267.6262	27.9692	64	43	2013	11	18	0
5472	267.6239	27.9278	48	43	2013	11	18	0
5473	267.9719	27.9446	68	43	2013	11	18	0
5474	267.9965	28.0838	62	43	2013	11	18	0
5475	265.7017	28.1647	14	43	2013	11	19	0
5476	266.1638	27.8713	11	43	2013	11	19	0
5477	266.3125	27.8331	90	43	2013	11	19	0
5478	266.3963	27.931	12	43	2013	11	19	0
5479	266.7045	27.8915	41	43	2013	11	19	0
5480	266.9393	27.8213	50	43	2013	11	19	0
5481	267.3977	27.9655	41	43	2013	11	19	0
5482	266.4796	28.0031	54	43	2013	11	19	0
5483	267.5384	28.3377	15	43	2013	11	19	0
5484	266.5504	27.9131	41	43	2013	11	19	0
5485	266.5475	27.8978	56	43	2013	11	19	0
5486	267.0999	27.8274	58	43	2013	11	19	0
5487	267.5461	28.0581	54	43	2013	11	19	0
5488	267.6262	27.9692	64	43	2013	11	19	0
5489	267.6239	27.9278	48	43	2013	11	19	0
5490	267.9719	27.9446	68	43	2013	11	19	0
5491	267.9965	28.0838	62	43	2013	11	19	0
5492	265.7017	28.1647	14	43	2013	11	20	0
5493	266.1638	27.8713	11	43	2013	11	20	0
5494	266.3125	27.8331	90	43	2013	11	20	0
5495	266.3963	27.931	12	43	2013	11	20	0
5496	266.7045	27.8915	41	43	2013	11	20	0
5497	266.9393	27.8213	50	43	2013	11	20	0
5498	267.3977	27.9655	41	43	2013	11	20	0
5499	266.4796	28.0031	54	43	2013	11	20	0
5500	267.5384	28.3377	15	43	2013	11	20	0
5501	266.5504	27.9131	41	43	2013	11	20	0
5502	266.5475	27.8978	56	43	2013	11	20	0
5503	267.0999	27.8274	58	43	2013	11	20	0
5504	267.5461	28.0581	54	43	2013	11	20	0
5505	267.6262	27.9692	64	43	2013	11	20	0
5506	267.6239	27.9278	48	43	2013	11	20	0
5507	267.9719	27.9446	68	43	2013	11	20	0
5508	267.9965	28.0838	62	43	2013	11	20	0
5509	265.7017	28.1647	14	43	2013	11	21	0
5510	266.1638	27.8713	11	43	2013	11	21	0
5511	266.3125	27.8331	90	43	2013	11	21	0
5512	266.3963	27.931	12	43	2013	11	21	0
5513	266.7045	27.8915	41	43	2013	11	21	0
5514	266.9393	27.8213	50	43	2013	11	21	0
5515	267.3977	27.9655	41	43	2013	11	21	0
5516	266.4796	28.0031	54	43	2013	11	21	0
5517	267.5384	28.3377	15	43	2013	11	21	0
5518	266.5504	27.9131	41	43	2013	11	21	0
5519	266.5475	27.8978	56	43	2013	11	21	0
5520	267.0999	27.8274	58	43	2013	11	21	0
5521	267.5461	28.0581	54	43	2013	11	21	0
5522	267.6262	27.9692	64	43	2013	11	21	0
5523	267.6239	27.9278	48	43	2013	11	21	0
5524	267.9719	27.9446	68	43	2013	11	21	0
5525	267.9965	28.0838	62	43	2013	11	21	0
5526	265.7017	28.1647	14	43	2013	11	22	0
5527	266.1638	27.8713	11	43	2013	11	22	0
5528	266.3125	27.8331	90	43	2013	11	22	0
5529	266.3963	27.931	12	43	2013	11	22	0
5530	266.7045	27.8915	41	43	2013	11	22	0
5531	266.9393	27.8213	50	43	2013	11	22	0
5532	267.3977	27.9655	41	43	2013	11	22	0
5533	266.4796	28.0031	54	43	2013	11	22	0
5534	267.5384	28.3377	15	43	2013	11	22	0
5535	266.5504	27.9131	41	43	2013	11	22	0
5536	266.5475	27.8978	56	43	2013	11	22	0
5537	267.0999	27.8274	58	43	2013	11	22	0
5538	267.5461	28.0581	54	43	2013	11	22	0
5539	267.6262	27.9692	64	43	2013	11	22	0
5540	267.6239	27.9278	48	43	2013	11	22	0
5541	267.9719	27.9446	68	43	2013	11	22	0
5542	267.9965	28.0838	62	43	2013	11	22	0
5543	265.7017	28.1647	14	43	2013	11	23	0
5544	266.1638	27.8713	11	43	2013	11	23	0
5545	266.3125	27.8331	90	43	2013	11	23	0
5546	266.3963	27.931	12	43	2013	11	23	0
5547	266.7045	27.8915	41	43	2013	11	23	0
5548	266.9393	27.8213	50	43	2013	11	23	0
5549	267.3977	27.9655	41	43	2013	11	23	0
5550	266.4796	28.0031	54	43	2013	11	23	0
5551	267.5384	28.3377	15	43	2013	11	23	0
5552	266.5504	27.9131	41	43	2013	11	23	0
5553	266.5475	27.8978	56	43	2013	11	23	0
5554	267.0999	27.8274	58	43	2013	11	23	0
5555	267.5461	28.0581	54	43	2013	11	23	0
5556	267.6262	27.9692	64	43	2013	11	23	0
5557	267.6239	27.9278	48	43	2013	11	23	0
5558	267.9719	27.9446	68	43	2013	11	23	0
5559	267.9965	28.0838	62	43	2013	11	23	0
5560	265.7017	28.1647	14	43	2013	11	24	0
5561	266.1638	27.8713	11	43	2013	11	24	0
5562	266.3125	27.8331	90	43	2013	11	24	0
5563	266.3963	27.931	12	43	2013	11	24	0
5564	266.7045	27.8915	41	43	2013	11	24	0
5565	266.9393	27.8213	50	43	2013	11	24	0
5566	267.3977	27.9655	41	43	2013	11	24	0
5567	266.4796	28.0031	54	43	2013	11	24	0
5568	267.5384	28.3377	15	43	2013	11	24	0
5569	266.5504	27.9131	41	43	2013	11	24	0
5570	266.5475	27.8978	56	43	2013	11	24	0
5571	267.0999	27.8274	58	43	2013	11	24	0
5572	267.5461	28.0581	54	43	2013	11	24	0
5573	267.6262	27.9692	64	43	2013	11	24	0
5574	267.6239	27.9278	48	43	2013	11	24	0
5575	267.9719	27.9446	68	43	2013	11	24	0
5576	267.9965	28.0838	62	43	2013	11	24	0
5577	265.7017	28.1647	14	43	2013	11	25	0
5578	266.1638	27.8713	11	43	2013	11	25	0
5579	266.3125	27.8331	90	43	2013	11	25	0
5580	266.3963	27.931	12	43	2013	11	25	0
5581	266.7045	27.8915	41	43	2013	11	25	0
5582	266.9393	27.8213	50	43	2013	11	25	0
5583	267.3977	27.9655	41	43	2013	11	25	0
5584	266.4796	28.0031	54	43	2013	11	25	0
5585	267.5384	28.3377	15	43	2013	11	25	0
5586	266.5504	27.9131	41	43	2013	11	25	0
5587	266.5475	27.8978	56	43	2013	11	25	0
5588	267.0999	27.8274	58	43	2013	11	25	0
5589	267.5461	28.0581	54	43	2013	11	25	0
5590	267.6262	27.9692	64	43	2013	11	25	0
5591	267.6239	27.9278	48	43	2013	11	25	0
5592	267.9719	27.9446	68	43	2013	11	25	0
5593	267.9965	28.0838	62	43	2013	11	25	0
5594	265.7017	28.1647	14	43	2013	11	26	0
5595	266.1638	27.8713	11	43	2013	11	26	0
5596	266.3125	27.8331	90	43	2013	11	26	0
5597	266.3963	27.931	12	43	2013	11	26	0
5598	266.7045	27.8915	41	43	2013	11	26	0
5599	266.9393	27.8213	50	43	2013	11	26	0
5600	267.3977	27.9655	41	43	2013	11	26	0
5601	266.4796	28.0031	54	43	2013	11	26	0
5602	267.5384	28.3377	15	43	2013	11	26	0
5603	266.5504	27.9131	41	43	2013	11	26	0
5604	266.5475	27.8978	56	43	2013	11	26	0
5605	267.0999	27.8274	58	43	2013	11	26	0
5606	267.5461	28.0581	54	43	2013	11	26	0
5607	267.6262	27.9692	64	43	2013	11	26	0
5608	267.6239	27.9278	48	43	2013	11	26	0
5609	267.9719	27.9446	68	43	2013	11	26	0
5610	267.9965	28.0838	62	43	2013	11	26	0
5611	265.7017	28.1647	14	43	2013	11	27	0
5612	266.1638	27.8713	11	43	2013	11	27	0
5613	266.3125	27.8331	90	43	2013	11	27	0
5614	266.3963	27.931	12	43	2013	11	27	0
5615	266.7045	27.8915	41	43	2013	11	27	0
5616	266.9393	27.8213	50	43	2013	11	27	0
5617	267.3977	27.9655	41	43	2013	11	27	0
5618	266.4796	28.0031	54	43	2013	11	27	0
5619	267.5384	28.3377	15	43	2013	11	27	0
5620	266.5504	27.9131	41	43	2013	11	27	0
5621	266.5475	27.8978	56	43	2013	11	27	0
5622	267.0999	27.8274	58	43	2013	11	27	0
5623	267.5461	28.0581	54	43	2013	11	27	0
5624	267.6262	27.9692	64	43	2013	11	27	0
5625	267.6239	27.9278	48	43	2013	11	27	0
5626	267.9719	27.9446	68	43	2013	11	27	0
5627	267.9965	28.0838	62	43	2013	11	27	0
5628	265.7017	28.1647	14	43	2013	11	28	0
5629	266.1638	27.8713	11	43	2013	11	28	0
5630	266.3125	27.8331	90	43	2013	11	28	0
5631	266.3963	27.931	12	43	2013	11	28	0
5632	266.7045	27.8915	41	43	2013	11	28	0
5633	266.9393	27.8213	50	43	2013	11	28	0
5634	267.3977	27.9655	41	43	2013	11	28	0
5635	266.4796	28.0031	54	43	2013	11	28	0
5636	267.5384	28.3377	15	43	2013	11	28	0
5637	266.5504	27.9131	41	43	2013	11	28	0
5638	266.5475	27.8978	56	43	2013	11	28	0
5639	267.0999	27.8274	58	43	2013	11	28	0
5640	267.5461	28.0581	54	43	2013	11	28	0
5641	267.6262	27.9692	64	43	2013	11	28	0
5642	267.6239	27.9278	48	43	2013	11	28	0
5643	267.9719	27.9446	68	43	2013	11	28	0
5644	267.9965	28.0838	62	43	2013	11	28	0
5645	265.7017	28.1647	14	43	2013	11	29	0
5646	266.1638	27.8713	11	43	2013	11	29	0
5647	266.3125	27.8331	90	43	2013	11	29	0
5648	266.3963	27.931	12	43	2013	11	29	0
5649	266.7045	27.8915	41	43	2013	11	29	0
5650	266.9393	27.8213	50	43	2013	11	29	0
5651	267.3977	27.9655	41	43	2013	11	29	0
5652	266.4796	28.0031	54	43	2013	11	29	0
5653	267.5384	28.3377	15	43	2013	11	29	0
5654	266.5504	27.9131	41	43	2013	11	29	0
5655	266.5475	27.8978	56	43	2013	11	29	0
5656	267.0999	27.8274	58	43	2013	11	29	0
5657	267.5461	28.0581	54	43	2013	11	29	0
5658	267.6262	27.9692	64	43	2013	11	29	0
5659	267.6239	27.9278	48	43	2013	11	29	0
5660	267.9719	27.9446	68	43	2013	11	29	0
5661	267.9965	28.0838	62	43	2013	11	29	0
5662	265.7017	28.1647	14	43	2013	11	30	0
5663	266.1638	27.8713	11	43	2013	11	30	0
5664	266.3125	27.8331	90	43	2013	11	30	0
5665	266.3963	27.931	12	43	2013	11	30	0
5666	266.7045	27.8915	41	43	2013	11	30	0
5667	266.9393	27.8213	50	43	2013	11	30	0
5668	267.3977	27.9655	41	43	2013	11	30	0
5669	266.4796	28.0031	54	43	2013	11	30	0
5670	267.5384	28.3377	15	43	2013	11	30	0
5671	266.5504	27.9131	41	43	2013	11	30	0
5672	266.5475	27.8978	56	43	2013	11	30	0
5673	267.0999	27.8274	58	43	2013	11	30	0
5674	267.5461	28.0581	54	43	2013	11	30	0
5675	267.6262	27.9692	64	43	2013	11	30	0
5676	267.6239	27.9278	48	43	2013	11	30	0
5677	267.9719	27.9446	68	43	2013	11	30	0
5678	267.9965	28.0838	62	43	2013	11	30	0
5679	265.7017	28.1647	14	43	2013	12	1	0
5680	266.1638	27.8713	11	43	2013	12	1	0
5681	266.3125	27.8331	90	43	2013	12	1	0
5682	266.3963	27.931	12	43	2013	12	1	0
5683	266.7045	27.8915	41	43	2013	12	1	0
5684	266.9393	27.8213	50	43	2013	12	1	0
5685	267.3977	27.9655	41	43	2013	12	1	0
5686	266.4796	28.0031	54	43	2013	12	1	0
5687	267.5384	28.3377	15	43	2013	12	1	0
5688	266.5504	27.9131	41	43	2013	12	1	0
5689	266.5475	27.8978	56	43	2013	12	1	0
5690	267.0999	27.8274	58	43	2013	12	1	0
5691	267.5461	28.0581	54	43	2013	12	1	0
5692	267.6262	27.9692	64	43	2013	12	1	0
5693	267.6239	27.9278	48	43	2013	12	1	0
5694	267.9719	27.9446	68	43	2013	12	1	0
5695	267.9965	28.0838	62	43	2013	12	1	0
5696	265.7017	28.1647	14	43	2013	12	2	0
5697	266.1638	27.8713	11	43	2013	12	2	0
5698	266.3125	27.8331	90	43	2013	12	2	0
5699	266.3963	27.931	12	43	2013	12	2	0
5700	266.7045	27.8915	41	43	2013	12	2	0
5701	266.9393	27.8213	50	43	2013	12	2	0
5702	267.3977	27.9655	41	43	2013	12	2	0
5703	266.4796	28.0031	54	43	2013	12	2	0
5704	267.5384	28.3377	15	43	2013	12	2	0
5705	266.5504	27.9131	41	43	2013	12	2	0
5706	266.5475	27.8978	56	43	2013	12	2	0
5707	267.0999	27.8274	58	43	2013	12	2	0
5708	267.5461	28.0581	54	43	2013	12	2	0
5709	267.6262	27.9692	64	43	2013	12	2	0
5710	267.6239	27.9278	48	43	2013	12	2	0
5711	267.9719	27.9446	68	43	2013	12	2	0
5712	267.9965	28.0838	62	43	2013	12	2	0
5713	265.7017	28.1647	14	43	2013	12	3	0
5714	266.1638	27.8713	11	43	2013	12	3	0
5715	266.3125	27.8331	90	43	2013	12	3	0
5716	266.3963	27.931	12	43	2013	12	3	0
5717	266.7045	27.8915	41	43	2013	12	3	0
5718	266.9393	27.8213	50	43	2013	12	3	0
5719	267.3977	27.9655	41	43	2013	12	3	0
5720	266.4796	28.0031	54	43	2013	12	3	0
5721	267.5384	28.3377	15	43	2013	12	3	0
5722	266.5504	27.9131	41	43	2013	12	3	0
5723	266.5475	27.8978	56	43	2013	12	3	0
5724	267.0999	27.8274	58	43	2013	12	3	0
5725	267.5461	28.0581	54	43	2013	12	3	0
5726	267.6262	27.9692	64	43	2013	12	3	0
5727	267.6239	27.9278	48	43	2013	12	3	0
5728	267.9719	27.9446	68	43	2013	12	3	0
5729	267.9965	28.0838	62	43	2013	12	3	0
5730	265.7017	28.1647	14	43	2013	12	4	0
5731	266.1638	27.8713	11	43	2013	12	4	0
5732	266.3125	27.8331	90	43	2013	12	4	0
5733	266.3963	27.931	12	43	2013	12	4	0
5734	266.7045	27.8915	41	43	2013	12	4	0
5735	266.9393	27.8213	50	43	2013	12	4	0
5736	267.3977	27.9655	41	43	2013	12	4	0
5737	266.4796	28.0031	54	43	2013	12	4	0
5738	267.5384	28.3377	15	43	2013	12	4	0
5739	266.5504	27.9131	41	43	2013	12	4	0
5740	266.5475	27.8978	56	43	2013	12	4	0
5741	267.0999	27.8274	58	43	2013	12	4	0
5742	267.5461	28.0581	54	43	2013	12	4	0
5743	267.6262	27.9692	64	43	2013	12	4	0
5744	267.6239	27.9278	48	43	2013	12	4	0
5745	267.9719	27.9446	68	43	2013	12	4	0
5746	267.9965	28.0838	62	43	2013	12	4	0
5747	265.7017	28.1647	14	43	2013	12	5	0
5748	266.1638	27.8713	11	43	2013	12	5	0
5749	266.3125	27.8331	90	43	2013	12	5	0
5750	266.3963	27.931	12	43	2013	12	5	0
5751	266.7045	27.8915	41	43	2013	12	5	0
5752	266.9393	27.8213	50	43	2013	12	5	0
5753	267.3977	27.9655	41	43	2013	12	5	0
5754	266.4796	28.0031	54	43	2013	12	5	0
5755	267.5384	28.3377	15	43	2013	12	5	0
5756	266.5504	27.9131	41	43	2013	12	5	0
5757	266.5475	27.8978	56	43	2013	12	5	0
5758	267.0999	27.8274	58	43	2013	12	5	0
5759	267.5461	28.0581	54	43	2013	12	5	0
5760	267.6262	27.9692	64	43	2013	12	5	0
5761	267.6239	27.9278	48	43	2013	12	5	0
5762	267.9719	27.9446	68	43	2013	12	5	0
5763	267.9965	28.0838	62	43	2013	12	5	0
5764	265.7017	28.1647	14	43	2013	12	6	0
5765	266.1638	27.8713	11	43	2013	12	6	0
5766	266.3125	27.8331	90	43	2013	12	6	0
5767	266.3963	27.931	12	43	2013	12	6	0
5768	266.7045	27.8915	41	43	2013	12	6	0
5769	266.9393	27.8213	50	43	2013	12	6	0
5770	267.3977	27.9655	41	43	2013	12	6	0
5771	266.4796	28.0031	54	43	2013	12	6	0
5772	267.5384	28.3377	15	43	2013	12	6	0
5773	266.5504	27.9131	41	43	2013	12	6	0
5774	266.5475	27.8978	56	43	2013	12	6	0
5775	267.0999	27.8274	58	43	2013	12	6	0
5776	267.5461	28.0581	54	43	2013	12	6	0
5777	267.6262	27.9692	64	43	2013	12	6	0
5778	267.6239	27.9278	48	43	2013	12	6	0
5779	267.9719	27.9446	68	43	2013	12	6	0
5780	267.9965	28.0838	62	43	2013	12	6	0
5781	265.7017	28.1647	14	43	2013	12	7	0
5782	266.1638	27.8713	11	43	2013	12	7	0
5783	266.3125	27.8331	90	43	2013	12	7	0
5784	266.3963	27.931	12	43	2013	12	7	0
5785	266.7045	27.8915	41	43	2013	12	7	0
5786	266.9393	27.8213	50	43	2013	12	7	0
5787	267.3977	27.9655	41	43	2013	12	7	0
5788	266.4796	28.0031	54	43	2013	12	7	0
5789	267.5384	28.3377	15	43	2013	12	7	0
5790	266.5504	27.9131	41	43	2013	12	7	0
5791	266.5475	27.8978	56	43	2013	12	7	0
5792	267.0999	27.8274	58	43	2013	12	7	0
5793	267.5461	28.0581	54	43	2013	12	7	0
5794	267.6262	27.9692	64	43	2013	12	7	0
5795	267.6239	27.9278	48	43	2013	12	7	0
5796	267.9719	27.9446	68	43	2013	12	7	0
5797	267.9965	28.0838	62	43	2013	12	7	0
5798	265.7017	28.1647	14	43	2013	12	8	0
5799	266.1638	27.8713	11	43	2013	12	8	0
5800	266.3125	27.8331	90	43	2013	12	8	0
5801	266.3963	27.931	12	43	2013	12	8	0
5802	266.7045	27.8915	41	43	2013	12	8	0
5803	266.9393	27.8213	50	43	2013	12	8	0
5804	267.3977	27.9655	41	43	2013	12	8	0
5805	266.4796	28.0031	54	43	2013	12	8	0
5806	267.5384	28.3377	15	43	2013	12	8	0
5807	266.5504	27.9131	41	43	2013	12	8	0
5808	266.5475	27.8978	56	43	2013	12	8	0
5809	267.0999	27.8274	58	43	2013	12	8	0
5810	267.5461	28.0581	54	43	2013	12	8	0
5811	267.6262	27.9692	64	43	2013	12	8	0
5812	267.6239	27.9278	48	43	2013	12	8	0
5813	267.9719	27.9446	68	43	2013	12	8	0
5814	267.9965	28.0838	62	43	2013	12	8	0
5815	265.7017	28.1647	14	43	2013	12	9	0
5816	266.1638	27.8713	11	43	2013	12	9	0
5817	266.3125	27.8331	90	43	2013	12	9	0
5818	266.3963	27.931	12	43	2013	12	9	0
5819	266.7045	27.8915	41	43	2013	12	9	0
5820	266.9393	27.8213	50	43	2013	12	9	0
5821	267.3977	27.9655	41	43	2013	12	9	0
5822	266.4796	28.0031	54	43	2013	12	9	0
5823	267.5384	28.3377	15	43	2013	12	9	0
5824	266.5504	27.9131	41	43	2013	12	9	0
5825	266.5475	27.8978	56	43	2013	12	9	0
5826	267.0999	27.8274	58	43	2013	12	9	0
5827	267.5461	28.0581	54	43	2013	12	9	0
